1107459312,0.3924707255166163,0.7726216229356839,0.9341088571506333,0.8996246733277466,0.4859437591012732,0.8722576247277667,0.8620879939574086,0.8721773255650034,0.005383834909864516,0.9999708431944435,0.7920907880301267,0.601806865958459,0.692907149686153,0.6942642667662531,0.12193659649702715,0.2708961887104355,29.460772711451444,
16591477327,0.7293273241924357,0.906057067672351,0.9950223767337787,0.9344244105938124,0.5915989495740771,0.8883654772053151,0.748018881103698,0.9214969434882373,0.9744724997204335,0.7453241124474185,0.981832316345212,0.9913829702181057,0.9158639985567247,0.7340031599319098,0.1868556691372315,0.8310799360375202,29.412280701754387,
19939378033,0,0,0,0,0,0,0,0.4610518678141093,0,0,0,0,0,0.8045446453577781,0,0,0,
12834488619,0.6793824985868443,0.8178671496559722,0.9222872494115888,0.9477668185276955,0.5600690185586654,0.8986687523489423,0.8753173969949577,0.6563549407220577,0,0.9784221323357899,0.8379527001495027,0.864645049070045,0.7996383936770265,0.8149021402477452,0.415154989513659,0.4047855667857659,28.999359008599967,
10076433676,0.7767011653510218,0.7520527612249877,0.9872550509965936,0.8817526510427952,0.3517590346887836,0.9068121611782025,0.8581926831778006,0.7239808325224757,0,0.99999859545507,0.8372015620707675,0,0.819365131225426,0.7889974885647547,0.14927358232311325,0.45813522653272526,29.004853426519123,
18115980953,0,0.6141078604863145,0.9945401294531786,0.9475019698112565,0.4941849300083778,0.8402575398273253,0.894552809877881,0,0,0,0,0.33733934950061156,0,0,0,0.7740231036268483,32.666666666666664,
10541822962,0.5408194142390594,0.5178862400598717,0.9925435450168665,0.8085779165912309,0.2937829377453651,0.9842945530527967,0.8907644859745653,0,0,0,0.8739689011189604,0.7529621132671384,0.45652044290266813,0,0,0.22387624156140795,29.005847953216374,
10323597683,0.6481836783678971,0.7397766892717047,0.9791275159384581,0.9255586803070411,0.4031571945551489,0.9144991686212697,0.9276202920391862,0.9500280797336851,0,0.5048754281665214,0.751295957786877,0,0.7157471055532184,0.6386284944067885,0.27648672875652724,0.6589890731567293,28.946570269793686,
16801540662,0.6569343813700323,0.8817390074274194,0.995275465951358,0.9922311494280666,0.5737714749127832,0.7938635994297525,0.5345072720969296,0.9316555555015875,0.6053765009027862,0,0.9406543392880954,0.5097888321527485,0.7785820595351454,0.6199658303599145,0.05420442396550397,0.9487485211781337,28.416806722689074,
17268946497,0,0,0,0.7271732448566709,0,0,0.2773256792829356,0.9560668941896633,0.9605527363726086,0,0.9445572689992457,0,0,0,0,0,0,
11040781719,0.7411482214658777,0.8517982342661359,0.9514061700497246,0.9289393182362339,0.6377934829031574,0.8906274061763565,0.9219430548365458,0.3004653890614997,0,0.8673961400218108,0.80931411466549,0,0.7768132734355262,0.7947460620532586,0.16426136230008287,0.4150315229555139,28.741256476683937,
25498138770,0,0.9493511030840944,0.980837922063094,0.9131091358363704,0,0,0.9709119031542299,0,0,0,0,0,0,0,0,0,27.0,
21690477583,0.7234507063388598,0.9157116978269181,0.983306157250493,0.907949343019877,0.7816215761817648,0.9685922480741068,0.8197655228274783,0.89289772425477,0.7725346522554809,0.8665481634651122,0.9186196339900558,0.8460644563018558,0.7060803942504253,0.7345937443236135,0.32108210600063036,0.6739041768495581,29.289972899728998,
11107032701,0.5859045019135906,0.716879043974053,0.910454177784483,0.8963127475604835,0.3630288570906678,0.8612067579212093,0.8446180325759657,0.8410960833544298,0,0.19504561662789066,0.7645173971500668,0.49099623801152975,0.7360220071868113,0.6835002339485573,0.36364213577922594,0.5767777153819296,29.103743000294724,
11544050480,0.625566348985607,0.904721919978767,0.9810553152236671,0.9403181575744586,0.5016464185805619,0.9004277272715452,0.5966268851544227,0.9465580903226123,0.8492365104699755,0.5387195520652948,0.9515141353013481,0.7686144698832873,0.8025832085619811,0.7427214422264086,0.3860092407472338,0.8121495953794238,28.966724039013197,
16506631276,0.759924305156723,0.8832618798627485,0.9851923782476805,0.9185305173952036,0.4563454862912945,0.8861040444414081,0.7312953153026566,0.7043390240612807,0.6116402182388426,0.8456273548156202,0.9618503743328417,0.8560698910601574,0.8357164209459744,0.6544225628997955,0.34777111344432826,0.808806097955476,29.025757300925086,
10393148616,0.5215412741308536,0.6601144212676857,0.9011106784591932,0.799796379658586,0.4221157693727602,0.8163101843396356,0.6434024345007642,0.5113374512432382,0.0068915297458702176,0.7828202400251161,0.811908620196847,0.002983199532161862,0.6510467855025716,0.7467680534625494,0.49861902211653375,0.7376393023312238,29.25648665425202,
11185378560,0.4570919204837549,0.8392512633637613,0.9778926772344783,0.8377065794833364,0.5792067840766877,0.9236432966601062,0.7840836403521436,0.8246065949770872,0,0,0.9944252431542191,0.04602048783861294,0.8676161351973197,0.5562240012514519,0.024740511732062053,0.8303160480807518,28.49206349206349,
19154225410,0.5092187451637202,0,0.9996230513233235,0.9980146318333988,0,0,0.9959427262448753,0,0,0.7274004683806266,0.9933364354682284,0,0,0,0,0,28.0,
10942315755,0.6820621429632117,0.838804386136888,0.9765492082911416,0.8867662934569932,0.5709956113696705,0.9155041158007549,0.8774933089766324,0.709581089589143,0,0.1093632477235836,0.839958568653416,0.6969530139798964,0.794058170199384,0.7083866448389179,0.5588714608925082,0.15425326891411692,29.06744956338452,
25386595416,0.19182752982149887,0.6714488133353886,0.9999952735668063,0.9999952735668063,0.6565584490298336,0.8951528257629863,0.6538934835393826,0.8848742564794166,0,0.4942588922716038,0.6447767133867862,0,0.951906685757272,0.8270952256580132,0,0.8594640884557896,28.871794871794872,
11078005987,0.5104698973924767,0.8640761491561479,0.9941669795513882,0.8412885353668966,0.29781016589030224,0.8574136530411155,0.5742391330346696,0.8341265974909703,0,0.9999276617672013,0.9997046684733215,0,0.8890667061619314,0.5747504680038901,0.16774280926359775,0.6733286871619014,28.968067226890756,
17119945195,0.8550767284520766,0.932274662466107,0.9941707335496557,0.9803993814198472,0.6304338090760634,0.9605162560349878,0.880493740760482,0.9407606664966545,0.9951939808071569,0,0.9764469259783518,0.8059860264776424,0.8311407865465588,0.6960722070895453,0.42591342700467233,0.8642355190377866,27.68205727644652,
20337042205,0.2891381287835604,0.6963427951439555,0.9208852283253433,0.9538562992168231,0.4075505852916339,0.8180571001960857,0.8426285541019517,0.573395350811068,0.7180645472653963,0.6120705497774216,0.9603819719629945,0.5735719055538091,0.6676857435139193,0.97568523841298,0.4367510723317207,0.6227803794349975,29.11714156490276,
19994179320,0.6644796679215994,0.9033867575052755,0.9732363086211174,0.9301497256831543,0.5714195239526682,0.7435538169254731,0.6782824540679656,0.8273652843119024,0.8108553037577648,0.6641153174647879,0.9421334951205718,0.6297361725267039,0.7832460905516015,0.7176132496272803,0.27622470632214,0.8345369040441649,28.513274336283185,
5107323,0.4488803345286998,0.8068737737526244,0.8289364839848304,0.9303521559414923,0.45640548475581455,0.8065109451493822,0.8135718825594315,0.8364968401896171,0.6423808180609507,0.7399663849742577,0.8991567568622745,0.6115194464323103,0.6097847683664536,0.6606147240667406,0.34607410268983124,0.6513246967271825,29.12809621747295,
12657645159,0.8080669914793366,0.8620614426980945,0.9781932290115258,0.9165351392626954,0.70008314423651,0.8990208128522208,0.6966873493773053,0.7948789267422972,0.937745010813364,0.6696547189020308,0.8628804362828773,0.7902172863375674,0.7956927616722025,0.7050282229148399,0.3398808927043543,0.7893583782908288,29.4095984794488,
23186438707,0,0.21148133261152466,0,0,0.6280523906165844,0,0.934428323709759,0,0,0,0.9473861055513682,0,0,0,0,0,0,
24219603353,0.5539223799984953,0.8536030680843163,0.9642757256359858,0.9417140958375073,0.5295181917202142,0.9143686441534085,0.5717355498436255,0.635109596139378,0.9066837421487891,0.4094931910296727,0.7993256068225424,0.6769160629596405,0.5167044755705502,0.6663942858724001,0.17044374869262657,0.5849898505139183,28.909591326105087,
17633888807,0.803391264647207,0.9257494947616003,0.9814518685254133,0.9672221909754775,0.7165090531054213,0.948846047200786,0.7938382772294766,0.952222285132698,0.548813283059423,0.9735552547591164,0.9672293824723964,0.7662497583342279,0.8726710522385069,0.7144792133636719,0.39763881379423305,0.7658302058915356,29.16019293516811,
11334675814,0.4324255800827715,0.8283842493427608,0.9808975709825581,0.9525927231376626,0.5402463120850768,0.931205788524715,0.459437453535034,0.6594964454480329,0.8480960374981519,0.4589603074625904,0.7261509817478488,0.7444587305770478,0.6872154103070213,0.7174449301160649,0.17884736836493764,0.5832877220271476,28.917346500644054,
10952116287,0,0.8333357044445431,0,0.9993776015454009,0.5571301869083254,0.9872532648978511,0.9621368478570401,0,0,0,0.8302145667320465,0,0.5766052032218499,0.9999772807978172,0,0.046366635359731706,28.666666666666668,
1466278167,0.5586615154937957,0.753394241470458,0.9278815044918417,0.8402581499955997,0.5379198197757739,0.9029008897598068,0.8439653043888784,0.6740027172846189,0,0.8397055231314899,0.9067843441482151,0.6737514097231788,0.7098742448349374,0.7813365293679062,0.28687183564414387,0.6137530054832028,29.167908131595283,
6494556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21755709588,0.9416380731006025,0.9760538959827288,0.9968097207953961,0.8841561033918519,0.010287794263133709,0.9368763323944029,0.8538346663923587,0.864822744919187,0,0,0.9857154629813306,0.7418131804362005,0.8535870663093753,0.8053189365125748,0.3462280196710682,0.8368334842230998,27.935064935064936,
1520255249,0.3136054098568974,0.7049347915502719,0.9820696940618229,0.8438865745627847,0.4039380884992671,0.8248579083823724,0.7858969178943958,0.6907762474957417,0.29003838379414476,0.8508993345451681,0.8850042973740248,0.8353080573253219,0.5026692432496807,0.8682358283132189,0.20238881890376414,0.4897189594931009,28.517211703958694,
25878044241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4577217,0.6496980448074366,0.6353711740236239,0.753388610637614,0.8059765425181791,0.5281290131472396,0.7501539940896079,0.7898160498325563,0.7061081128589085,0.12462937143603185,0.7727212414376224,0.7151347746472444,0.7116708306232775,0.6568760167084041,0.5638195065221909,0.22514686260429517,0.2679103373600013,29.353703703703705,
11260741801,0.3065218240905858,0.5908366441286433,0.8521651279723155,0.7119841742740688,0.48425078592982174,0.7715119754149684,0.5052297550467011,0.5685779731558765,0.21770403089429444,0,0.7468098576498706,0,0.4882559277813923,0,0.1919370477573131,0.5849376518055096,28.97294685990338,
15276107945,0.21086951093510328,0.8351639492607986,0.9909616385750555,0.974438700509936,0.299656638636861,0.996994459906892,0.7248513710303242,0.9566206234480663,0,0,0.6978725630320111,0,0.720892186783078,0,0,0,28.25,
18167356217,0.8124120567838108,0.9484394373676123,0.9848969089341604,0.969552917265183,0.7090258781004799,0.854501744232,0.7701503522405404,0.9484977949609903,0.8484560143722147,0.8893244781734078,0.9548929122811377,0.8666144928572004,0.8954832937190461,0.7211933376577936,0.5388112817743039,0.6295053466872774,28.538256100793053,
10323597682,0.7004073010527953,0.7648607945951873,0.9815140911265997,0.9296283437433187,0.48563542515065006,0.9186765268418645,0.922810329030421,0.9500280797336851,0,0.5048754281665214,0.774262052187973,0,0.7230642905219963,0.6386284944067885,0.4760149671896622,0.6589890731567294,28.923238380809597,
17874263601,0.6273822550176493,0.7816673842677454,0.9759827299167783,0.919014371891613,0.43187625163797716,0.9188077215318141,0.45675905664646016,0.8707614334709527,0.9896311751364165,0.7447772263861042,0.9352382381082047,0.8435648774613116,0.6761047247006643,0.641159077525891,0.2040598926623107,0.7697386627476884,28.653886371558034,
25735708889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
22159576364,0.3990869729230107,0.6664251516837747,0.9944498844634232,0.9863445769718051,0.667403034774508,0.8330965074202566,0.8697208135352122,0.9999969830379685,0.4530414088234413,0,0.7886000646343899,0,0.5698478691497977,0,0,0.42630124133606884,27.883597883597883,
25784742588,0.8712191206022415,0,0.9999995347911905,0.9118531884341701,0.7140032081827646,0,0.9690174679972497,0,0,0,0.8712191206022415,0,0,0,0,0,28.666666666666668,
11690742422,0.8,0.865764101595859,0.9996823896120073,0.8775972340982988,0.5631035720131718,0.869589303985902,0.8123158866777354,0.7655178166373957,0.9999813566656993,0.4995798342586958,0.7849304588753654,0.9846791765651495,0.6523499206487542,0.6783739740970345,0.3939405853285417,0.9999271604320068,28.17142857142857,
20004879714,0.788599994632788,0.8310478008597416,0.8981358566239745,0.7605608921979967,0.6349152101294169,0.9984804093556909,0.7486907589424386,0.6667508301741242,0.999989659599417,0,0.9046808510638297,0.6423137790856157,0.4367021103810672,0.5962242408109328,0.020559026694673747,0.9158895797159664,27.714285714285715,
11258734709,0.43638256974219536,0.7193556123062047,0.929253686361651,0.9594705828483884,0.47961511078354524,0.8612032120891888,0.8534490067246159,0,0,0.6681169710411363,0.7591397964834793,0.4483868203635763,0.6331037483454676,0.7684659754557794,0.4376157440802978,0.2035949275426937,29.339931153184164,
11631256963,0.4851372562061062,0.7204071499245609,0.9954736142076667,0.9598173569335509,0.40030623714661495,0.9240908522214047,0.6803066714067149,0.3780003478638594,0.9222585251069133,0.8789335983497646,0.9347805818426819,0.7776269338889246,0.682976616347963,0.6941103858403528,0.26658471788412647,0.7353881739589061,28.709615384615386,
18441055272,0.6964610827981333,0.8807071452227794,0.9337410133933711,0.8892528468240768,0.38855054996616967,0.7296655154062914,0.6663500942511926,0.5345621200486371,0.7956241869830041,0.8068613665248118,0.9933802294149519,0.7014034287246449,0.7613236825740862,0.6407089371467496,0.2660594673566065,0.7354491474122427,29.211613846256064,
14567974729,0.735445902192217,0.7767578859222889,0.9604934821523974,0.8605316162043996,0.36507881836510914,0.8721401623795032,0.8735001724521627,0.748866988987434,0.6313135154246478,0.8765950167012896,0.9912490789282296,0.7799382855228792,0.6957375447757745,0,0.3697500949497299,0.4601692272087232,28.44264507422402,
11665306067,0.45523748853734197,0.8756784121114826,0.9570356491660996,0.9705657807552417,0.4957016515464278,0.8788076507422888,0.6153493990087681,0.5594163738827599,0.5992282608372835,0.6691329647969405,0.7673156314835025,0.8208767412932328,0.5985872544283316,0.6924064303792512,0.25529139529777867,0.6475928878618737,28.896715244043488,
20277903205,0,0,0,0.9992484110530844,0,0,0.9613560107525106,0,0,0,0,0,0,0.34069727135253275,0,0.03812886072710375,24.0,
20067198287,0.7343083747753488,0.9066867245474651,0.9813937674486342,0.9637120812894041,0.5380078902387253,0.9696660170057424,0.6650522357515101,0.7935068241655653,0.8155096376908486,0.7355408032790796,0.9684092335934805,0.7092841904247912,0.7912223965828151,0.7475453069851774,0.28969012171061176,0.8219157014887196,29.13018134715026,
16887687880,0,0.9636398789483187,0,0,0.7294467059766103,0,0.6570234298719783,0,0,0,0,0,0.836218991114402,0,0,0,32.833333333333336,
18957029415,0.9750354973082522,0,0,0,0,0,0,0,0,0,0.9750354973082522,0,0.5410662157702435,0,0,0,0,
10906997561,0.5043960376969199,0.7280863104765087,0.9672432898831216,0.9513067028731599,0.4813165430762029,0.864487064831572,0.8147345674893083,0.17816604130182798,0.000144048650408779,0.7628915472959754,0.8230137317521481,0,0.7162965133083938,0.648800784410396,0.0003096637464912955,0.44812530957443136,29.20959451741862,
15227006253,0,0.8317017553172372,0.958013048430949,0.9575718869698293,0.2622758657833788,0.9608794140127468,0.6475641466594828,0.6183745513434349,0.9655646395924876,0,0,0,0.9996469205105261,0.7214129349408955,0.06747453804722371,0.004306752874954712,28.836363636363636,
21579669040,0.5490142172755083,0.033010258513365406,0,0,0.7875970413760183,0,0,0,0,0,0,0,0.9504814420095655,0,0,0,0,
